Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,P-n23-k8,529,538.55,1.8053,0.25,683.35,657.85,620.7,613.0,606.3,604.4,595.05,588.65,587.95,578.3,574.25,573.9,573.0,573.0,571.6,570.85,568.9,567.9,567.7,567.7,565.15,564.55,564.1,561.5,561.25,561.25,561.25,560.15,560.15,560.15,559.75,559.1,559.0,559.0,558.55,558.35,557.9,557.7,557.05,556.7,556.65,555.95,555.95,555.55,555.15,554.75,554.2,554.15,553.45,553.3,553.2,553.15,553.15,553.0,552.85,552.7,552.7,552.7,552.1,551.85,551.85,551.4,551.15,551.15,551.0,551.0,551.0,551.0,549.85,549.6,549.35,549.3,549.3,549.1,548.95,548.7,548.55,548.55,548.3,547.3,547.25,547.05,547.0,547.0,546.6,546.05,545.35,545.15,544.8,544.8,544.8,544.5,544.5,543.95,543.7,543.5,543.5,543.5,543.5,543.3,543.3,543.3,543.3,543.2,543.2,543.2,542.7,542.15,542.05,541.95,541.6,541.6,541.55,541.35,541.35,541.35,541.1,541.1,541.1,541.1,541.1,541.1,541.1,540.85,540.8,540.8,540.8,540.6,540.55,540.55,540.05,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,539.85,539.85,539.65,539.6,539.6,539.45,539.45,539.45,539.4,539.35,539.3,539.3,539.3,539.3,539.3,539.3,539.25,539.25,539.2,539.2,539.2,539.2,539.2,539.2,539.2,539.0,539.0,539.0,538.8,538.8,538.8,538.8,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.75,538.55
HHOCVRP,P-n40-k5,458,484.3,5.7424,0.44,1063.3,951.5,881.8,785.95,698.85,671.55,622.1,570.4,568.55,563.8,563.8,557.65,556.25,554.85,553.6,552.8,526.4,525.85,523.7,523.7,522.05,520.25,520.25,520.25,519.7,519.55,519.55,519.55,518.65,518.65,518.65,518.65,518.5,517.85,517.75,516.35,516.35,516.1,515.75,514.9,514.45,513.55,511.95,511.55,511.55,511.55,510.35,510.1,509.85,509.8,509.7,509.7,509.6,509.4,508.15,508.15,508.15,508.15,508.15,507.45,507.45,507.4,506.75,504.25,504.25,504.25,504.25,504.25,504.25,503.8,503.8,503.6,503.6,503.5,503.2,502.85,502.85,502.25,501.85,501.85,501.85,501.85,501.5,501.5,500.95,500.95,500.95,500.2,500.2,500.2,500.15,500.15,499.75,499.0,498.55,498.55,498.55,498.55,498.55,498.45,498.25,498.25,498.25,498.25,498.25,498.25,497.75,497.75,497.75,497.6,496.7,496.6,496.55,496.55,496.4,495.95,495.95,495.95,495.95,495.95,495.95,495.4,495.4,495.4,495.4,494.05,494.05,494.05,493.9,493.9,493.9,493.9,493.9,493.55,493.55,493.55,493.55,493.55,493.55,493.55,493.35,493.3,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.9,492.7,492.7,492.65,492.65,492.65,492.65,492.65,492.65,492.65,492.65,492.65,492.65,492.65,492.55,492.55,492.55,492.55,492.15,491.9,491.9,491.9,491.9,491.9,491.9,491.9,491.85,491.85,491.7,491.7,491.7,491.7,491.7,491.4,484.3
HHOCVRP,P-n45-k5,510,530.45,4.0098,0.52,1282.5,1147.45,978.8,862.9,825.9,821.1,784.55,744.95,707.1,706.0,628.9,626.35,588.8,588.8,586.95,585.3,580.1,579.7,578.3,575.35,575.1,572.3,572.3,572.3,571.45,571.45,568.75,568.75,568.75,567.6,567.6,567.6,567.6,567.35,567.35,566.8,566.8,566.8,566.8,566.3,565.75,565.6,565.0,565.0,564.35,564.25,564.25,563.75,563.75,563.2,563.2,562.45,562.25,562.25,562.25,562.25,562.25,562.25,561.95,561.95,561.95,561.95,561.7,561.7,560.7,560.4,560.4,560.4,560.15,560.15,560.0,559.7,559.7,559.45,559.45,559.45,559.15,558.8,558.05,558.05,558.05,558.05,557.8,557.4,557.4,557.4,557.05,556.0,556.0,555.75,554.8,554.8,553.5,553.4,553.4,553.4,553.4,553.4,553.4,553.0,552.45,552.45,552.45,552.2,550.85,550.7,550.7,550.7,550.7,549.95,549.75,549.65,548.55,548.55,548.55,548.55,547.95,547.85,547.85,547.8,547.8,547.8,547.7,547.7,547.35,547.35,547.35,547.35,547.0,547.0,546.95,546.95,546.85,546.35,546.35,546.05,545.95,545.95,545.95,545.95,545.95,545.95,545.95,545.95,545.85,545.8,545.8,545.7,545.45,545.45,545.45,545.45,545.05,545.05,545.05,545.05,545.05,545.05,544.8,544.8,544.8,544.8,544.75,544.75,544.75,544.75,544.75,544.75,544.3,544.3,544.25,544.25,544.25,544.0,544.0,543.9,543.9,543.35,543.35,543.35,543.25,543.25,543.25,543.25,542.75,542.75,542.2,542.2,542.2,542.0,541.8,541.6,541.6,541.6,541.6,541.5,541.25,541.25,541.25,530.45
HHOCVRP,P-n50-k7,554,586.3,5.8303,0.61,1346.5,1171.9,958.3,850.4,721.85,716.65,716.05,677.65,676.8,676.1,642.15,638.3,637.7,637.5,637.3,636.85,635.85,635.0,634.95,634.65,632.8,632.15,628.65,628.15,627.55,626.7,626.7,626.7,624.65,623.9,623.9,623.9,623.9,623.3,622.55,621.45,621.4,621.4,621.4,620.75,620.75,620.0,620.0,619.05,618.5,617.25,615.95,615.3,615.3,615.3,615.3,615.3,615.3,615.3,615.3,614.55,614.05,614.05,614.05,614.05,613.8,613.8,613.8,613.8,613.8,613.8,612.4,611.6,611.6,611.4,610.85,610.85,610.85,610.85,610.85,610.85,610.4,610.1,609.7,609.7,609.7,609.7,609.65,609.65,609.65,608.6,608.6,608.6,608.6,607.85,607.8,607.8,607.8,607.8,607.8,607.75,606.9,606.9,606.75,606.75,606.7,606.6,606.6,606.55,606.45,606.45,606.45,606.45,605.75,605.6,605.6,605.3,605.3,605.3,605.2,604.65,604.3,604.3,604.3,604.3,603.15,603.05,603.05,603.05,602.1,601.85,600.55,600.2,600.2,599.6,599.15,599.15,599.15,599.15,599.15,599.15,599.1,599.1,599.1,599.1,599.1,599.1,599.1,599.1,599.1,599.1,598.75,598.75,598.75,598.65,598.65,598.65,598.65,598.4,598.4,598.4,598.4,598.4,598.3,598.3,598.3,598.3,598.3,598.3,598.2,598.2,598.2,598.2,597.8,597.8,597.8,597.8,597.8,597.8,597.2,597.2,597.2,597.2,597.1,597.1,597.0,597.0,597.0,597.0,596.5,596.45,596.45,596.45,596.45,596.45,596.45,596.2,595.2,595.1,595.1,595.1,595.1,595.1,595.1,586.3
HHOCVRP,P-n50-k8,631,656.6,4.0571,0.59,1328.3,1240.75,1111.45,1000.1,929.0,918.95,786.4,746.85,745.15,745.05,744.4,744.4,740.2,738.55,702.95,702.95,702.95,702.35,701.5,699.55,699.55,699.55,697.65,696.95,696.95,696.1,695.9,694.55,694.5,693.3,693.25,693.25,691.35,691.35,691.35,689.65,689.6,689.6,689.6,689.6,689.35,689.35,689.35,689.0,687.45,687.45,687.45,687.05,687.0,687.0,687.0,686.8,686.8,686.8,686.55,686.55,686.2,686.2,685.15,685.15,685.15,685.15,684.65,684.65,684.65,684.65,684.65,684.65,684.65,684.65,684.45,684.45,684.45,684.2,683.95,683.5,683.5,682.95,682.95,682.45,682.45,682.45,682.45,682.15,682.15,682.15,682.0,681.1,681.1,681.0,681.0,681.0,680.6,680.6,680.1,679.2,679.2,678.75,678.6,678.35,678.35,678.35,678.35,677.8,677.8,677.4,677.2,677.1,677.1,676.0,675.85,675.85,675.85,675.85,675.85,675.85,675.85,674.6,674.6,674.6,674.6,674.5,674.5,674.3,674.3,674.3,673.7,673.35,673.35,673.35,673.35,673.35,673.35,673.35,673.35,673.05,673.05,673.05,672.8,672.8,672.75,672.3,671.75,671.75,671.75,671.75,671.75,671.75,671.75,671.75,671.75,671.75,671.75,671.55,671.55,671.55,671.55,671.55,671.55,671.55,671.55,671.5,671.5,671.5,671.5,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.35,671.15,671.15,671.15,671.15,671.15,671.15,671.15,671.15,671.05,671.05,670.85,670.25,670.1,670.1,670.1,670.1,669.85,669.85,669.65,656.6
HHOCVRP,P-n50-k10,696,735.8,5.7184,0.61,1339.4,1219.3,1139.55,1002.65,964.85,889.05,852.3,820.8,820.4,817.4,815.75,814.6,814.1,783.9,781.95,781.3,778.9,778.9,778.05,778.0,776.05,775.85,774.7,774.6,774.35,771.5,771.5,771.5,770.9,770.55,769.15,768.85,768.85,768.4,768.05,766.65,764.95,764.95,764.5,764.5,764.15,764.15,764.15,764.0,764.0,763.95,763.8,763.8,763.55,762.8,762.75,762.55,762.55,762.55,762.35,762.35,762.1,762.1,762.1,761.8,761.8,760.1,760.1,759.6,759.55,759.5,759.5,759.4,759.4,759.4,759.1,758.6,758.6,758.6,758.3,758.3,758.3,758.3,758.3,758.3,757.95,757.95,756.7,756.7,756.3,756.3,756.3,756.3,756.25,756.25,756.25,756.05,756.05,756.05,754.4,754.4,754.4,753.4,752.05,752.05,750.55,750.55,750.55,750.45,750.45,750.45,750.45,750.45,750.15,750.15,750.15,749.7,749.7,749.7,749.5,749.35,749.2,749.0,748.9,748.9,748.85,748.75,748.75,748.75,748.75,748.75,748.75,748.75,748.25,748.25,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.0,748.0,748.0,748.0,747.65,747.65,747.65,747.65,747.65,747.65,747.65,747.65,747.55,747.55,747.55,747.55,747.55,747.55,747.5,747.5,747.5,747.5,747.5,747.4,747.4,747.15,747.15,747.15,747.15,747.15,747.15,747.15,747.15,747.15,747.15,746.8,746.8,746.8,746.45,746.45,746.3,746.3,746.2,746.2,746.1,746.1,746.1,745.65,745.65,745.65,745.55,745.3,745.15,745.15,745.15,744.7,744.6,744.35,744.0,744.0,735.8
HHOCVRP,P-n51-k10,741,779.5,5.1957,0.6,1447.25,1356.65,1198.05,1085.5,1074.1,1030.8,998.9,960.9,958.6,955.15,953.75,953.6,913.75,911.3,910.8,841.15,841.15,838.8,837.0,836.25,836.25,830.8,826.4,826.4,824.75,824.55,824.55,824.3,824.3,823.9,822.9,821.5,820.3,820.3,819.75,819.7,818.95,818.95,818.95,818.95,818.75,818.75,818.75,818.75,818.75,816.75,816.75,816.75,815.85,815.85,815.8,813.7,813.7,812.85,812.85,812.3,811.2,811.2,810.0,810.0,810.0,809.9,809.35,809.35,809.3,808.4,808.3,807.4,806.1,806.1,806.1,805.75,805.65,805.45,805.45,805.45,804.7,804.7,804.7,804.7,804.45,804.4,804.4,803.15,803.15,803.15,802.95,802.7,802.6,802.25,801.6,800.25,799.95,799.95,799.75,799.75,799.65,798.75,798.75,798.2,798.2,798.2,798.2,798.2,798.05,798.05,798.05,798.05,798.05,798.05,798.05,798.05,797.7,797.7,797.5,797.5,797.5,797.25,797.1,797.1,795.8,795.65,795.35,795.35,795.35,795.1,794.9,794.15,794.15,794.0,793.75,793.75,793.75,793.75,793.75,793.75,793.75,793.75,793.75,793.65,793.1,793.1,793.1,793.1,793.1,793.1,792.35,792.35,792.15,792.15,792.15,792.15,792.15,792.15,792.15,791.75,791.75,791.75,791.75,791.6,791.6,791.2,791.2,791.2,791.2,791.2,791.2,791.15,791.0,791.0,791.0,791.0,791.0,791.0,791.0,790.85,790.35,790.35,790.3,790.3,790.3,790.25,790.25,790.25,790.25,790.15,789.3,789.3,789.3,789.3,789.15,789.1,789.1,789.0,789.0,789.0,788.65,788.65,788.4,779.5
HHOCVRP,P-n55-k7,568,599.8,5.5986,0.69,1365.45,1212.8,1075.45,974.8,834.7,789.15,745.4,706.85,664.75,663.6,663.55,660.1,660.1,659.2,652.75,652.75,651.4,651.4,649.05,649.05,647.75,646.5,646.5,646.5,645.05,645.05,645.05,645.05,644.65,644.65,643.9,643.25,643.05,643.05,642.85,641.95,641.25,639.25,639.25,638.35,638.35,637.4,637.15,636.25,636.25,636.25,636.25,635.1,634.3,633.6,633.2,633.2,632.5,632.5,632.5,631.3,630.85,630.85,630.85,630.75,630.55,630.55,630.35,629.4,629.25,629.0,629.0,627.25,626.75,626.75,626.75,626.75,625.7,625.65,625.65,625.15,624.75,624.55,623.5,623.5,622.8,622.6,622.6,622.45,621.9,621.65,621.65,621.5,621.0,621.0,619.85,619.55,618.25,618.25,618.25,618.25,618.0,617.7,617.7,617.7,617.7,617.05,617.05,617.05,617.05,616.95,616.95,616.65,616.65,616.4,616.4,616.4,615.9,615.9,615.9,615.85,615.55,615.05,615.05,615.0,615.0,614.75,614.6,614.4,614.4,614.4,614.4,614.4,614.4,612.85,612.85,612.85,612.85,612.85,612.85,612.85,612.8,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.85,611.65,611.65,611.65,611.65,611.65,611.55,611.55,611.55,611.55,611.55,611.55,611.55,611.55,611.45,611.45,611.45,611.45,611.45,611.35,611.35,611.25,611.2,611.2,611.2,611.2,611.05,611.05,611.05,610.85,610.85,610.85,610.85,610.85,610.75,610.75,610.75,610.75,610.75,610.75,599.8
HHOCVRP,P-n55-k10,694,727.8,4.8703,0.69,1483.0,1212.35,1120.1,1072.55,1069.65,1062.4,949.9,912.05,911.75,865.65,860.4,860.25,820.8,781.15,774.65,773.05,769.6,769.6,769.6,769.05,769.05,766.75,766.45,766.05,766.05,765.8,765.45,765.4,765.4,765.4,764.95,764.95,764.75,760.55,759.7,759.6,759.6,759.6,758.6,758.6,758.45,758.45,758.2,756.65,756.4,755.75,755.75,755.65,755.5,755.5,755.25,754.6,754.6,754.6,754.05,753.9,753.9,752.7,751.7,751.15,751.15,751.15,751.15,751.15,751.05,751.05,751.0,751.0,751.0,750.95,750.95,750.95,750.9,750.6,750.45,750.45,749.35,748.95,748.35,748.25,748.05,747.4,746.95,746.55,746.55,746.1,746.0,746.0,746.0,746.0,746.0,745.9,745.9,745.9,745.9,745.7,745.7,745.7,745.7,745.6,744.9,744.9,744.9,744.65,744.65,744.55,743.5,743.5,743.5,743.5,743.5,743.5,742.8,742.8,742.8,742.65,742.65,742.65,742.05,742.05,742.05,741.95,741.95,741.95,741.95,741.95,741.95,741.95,741.95,741.9,741.9,741.6,741.6,741.6,741.55,741.55,741.55,741.55,741.55,741.55,741.55,741.4,741.4,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,741.15,740.95,740.95,740.7,740.7,740.7,740.7,740.7,740.7,740.65,740.65,740.65,740.65,740.1,740.1,740.1,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,739.95,739.95,739.95,739.85,739.85,739.85,739.2,739.2,738.95,738.8,738.8,738.8,738.8,738.8,738.8,738.8,727.8
HHOCVRP,P-n55-k15,989,986.7,-0.2326,0.55,1629.3,1437.5,1365.95,1363.85,1295.25,1153.9,1120.3,1082.3,1050.0,1050.0,1049.75,1047.4,1046.35,1046.0,1043.8,1040.4,1039.6,1036.45,1035.6,1033.75,1033.2,1033.2,1031.75,1031.5,1031.45,1031.45,1031.4,1031.0,1029.8,1029.45,1029.2,1028.4,1026.8,1026.25,1025.9,1025.9,1024.7,1024.7,1024.7,1024.65,1024.5,1023.3,1023.3,1023.3,1021.7,1021.7,1020.7,1019.25,1018.8,1018.25,1018.0,1018.0,1017.95,1016.75,1016.25,1014.8,1014.6,1013.8,1012.25,1012.0,1012.0,1011.9,1011.7,1011.4,1011.4,1011.4,1009.85,1009.7,1008.65,1008.45,1007.65,1007.65,1007.65,1007.65,1007.15,1006.8,1005.1,1004.4,1004.4,1004.4,1004.3,1004.05,1003.95,1002.3,1002.3,1002.25,1002.25,1001.9,1001.9,1000.5,999.6,999.55,999.55,999.4,999.15,999.05,999.05,998.8,998.8,998.8,998.6,998.55,998.55,998.55,998.3,997.55,997.05,997.05,997.05,996.4,995.95,995.95,994.8,994.8,994.55,994.55,993.5,993.4,993.4,992.65,992.65,992.45,992.4,992.4,992.3,992.3,992.3,992.3,992.05,992.05,992.05,992.05,992.05,991.95,991.95,991.95,991.95,991.95,991.95,991.95,991.95,991.95,991.75,991.75,991.75,991.75,991.75,991.75,991.75,991.75,991.75,991.75,991.75,991.65,991.65,991.65,991.3,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,991.25,990.85,990.25,990.25,990.25,990.2,990.2,990.2,990.2,990.2,990.2,990.2,990.2,990.2,990.2,990.15,990.15,990.15,990.15,990.05,990.05,990.05,990.0,990.0,990.0,986.7
HHOCVRP,P-n60-k10,744,792.4,6.5054,0.78,1628.15,1469.6,1304.9,1296.3,1236.2,1098.7,998.35,992.85,992.25,949.0,905.25,904.2,857.55,854.8,853.55,852.35,852.35,851.75,851.75,851.75,849.9,849.9,849.9,848.75,848.75,848.75,848.75,848.75,847.65,847.4,845.9,844.85,844.85,844.45,844.4,844.4,844.2,842.9,842.9,842.45,842.45,842.45,842.45,841.65,841.35,840.5,840.5,840.5,840.35,837.4,837.4,836.9,836.45,836.4,835.65,835.65,835.5,835.45,833.15,833.15,832.45,832.3,832.3,832.3,831.4,831.4,830.7,830.4,829.0,825.85,825.85,825.8,825.8,825.8,825.3,824.4,824.4,824.4,824.4,824.4,824.3,824.3,824.3,824.0,824.0,823.9,823.9,823.2,823.2,822.8,822.8,822.8,821.85,821.85,821.85,821.85,821.7,821.65,820.65,819.8,819.8,819.8,819.8,819.25,819.25,819.25,819.25,819.25,818.9,818.6,818.1,818.1,818.1,817.9,817.65,817.65,817.65,816.6,816.2,816.2,816.15,816.1,815.55,815.35,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,814.15,813.85,813.85,813.85,813.25,812.95,812.95,812.9,812.9,812.85,812.45,812.45,812.45,812.45,812.45,812.35,812.35,812.35,812.35,812.35,812.15,812.05,812.05,812.05,812.05,812.05,812.05,812.05,812.05,812.05,812.05,812.05,811.95,811.9,811.9,811.9,811.9,811.75,811.75,811.75,811.75,811.75,811.3,811.3,811.3,811.25,811.25,811.1,811.05,810.9,810.9,810.9,810.9,810.9,810.35,810.35,810.35,810.2,809.85,809.85,809.85,809.85,792.4
HHOCVRP,P-n60-k15,968,1031.65,6.5754,0.79,1856.75,1712.95,1534.1,1314.25,1263.45,1220.85,1182.15,1132.0,1130.65,1129.75,1128.55,1127.5,1092.8,1090.35,1089.85,1087.4,1087.4,1086.9,1085.85,1082.2,1082.2,1080.85,1079.85,1077.65,1076.5,1076.3,1076.3,1075.6,1075.6,1075.3,1074.45,1074.45,1074.35,1074.35,1074.35,1072.2,1072.2,1072.2,1072.2,1072.15,1072.15,1072.15,1071.7,1071.7,1070.95,1070.9,1070.9,1070.2,1070.2,1070.2,1069.55,1068.55,1068.55,1068.1,1068.1,1068.1,1068.1,1067.8,1067.8,1067.45,1067.3,1067.3,1067.3,1066.95,1066.65,1066.6,1066.6,1064.75,1064.75,1064.75,1062.9,1062.9,1062.9,1062.7,1062.1,1062.1,1062.1,1062.1,1062.1,1062.1,1062.1,1060.2,1059.6,1059.15,1059.15,1058.6,1058.6,1058.6,1058.6,1058.6,1058.5,1058.0,1057.65,1057.65,1057.45,1057.45,1057.3,1057.05,1056.1,1055.8,1055.8,1054.7,1054.7,1054.7,1054.5,1054.5,1053.95,1053.75,1053.75,1053.2,1053.15,1053.15,1053.15,1053.15,1052.85,1052.75,1052.5,1052.5,1052.5,1052.35,1052.35,1052.35,1052.35,1052.35,1052.0,1052.0,1051.85,1051.7,1051.7,1051.7,1050.9,1050.9,1050.9,1050.9,1050.9,1050.85,1050.75,1050.75,1050.75,1050.75,1050.75,1050.65,1050.65,1050.65,1050.1,1050.1,1050.1,1050.1,1050.1,1050.1,1050.1,1050.1,1050.1,1049.6,1049.6,1049.6,1049.55,1049.55,1049.55,1049.55,1049.55,1049.55,1049.55,1049.5,1049.5,1049.5,1049.5,1049.5,1049.5,1049.5,1049.45,1049.45,1049.45,1049.45,1049.45,1049.45,1049.35,1049.35,1049.35,1049.25,1049.2,1049.2,1049.05,1048.85,1048.85,1048.85,1048.75,1048.65,1048.55,1048.55,1048.2,1048.0,1047.8,1047.8,1047.6,1047.6,1047.05,1046.35,1045.9,1031.65
HHOCVRP,P-n65-k10,792,841.0,6.1869,0.88,1922.4,1671.25,1422.4,1299.6,1292.05,1181.1,1070.15,1013.8,1010.8,962.85,962.55,914.3,914.3,914.2,913.9,913.9,908.45,908.25,908.25,905.2,905.2,905.0,904.4,904.0,902.2,900.05,900.05,899.0,899.0,899.0,897.9,896.4,896.25,895.2,895.2,895.2,895.2,891.0,891.0,889.05,889.05,889.05,889.0,887.5,887.5,887.5,887.5,887.5,887.5,886.95,886.45,886.45,886.45,886.45,886.45,886.45,886.45,885.45,884.25,882.05,880.95,880.95,879.75,879.75,879.75,879.75,879.75,879.75,877.7,877.7,877.4,876.6,876.6,876.6,876.6,875.35,875.0,875.0,875.0,875.0,875.0,874.9,874.65,874.65,874.65,874.55,872.4,872.25,869.7,869.7,869.1,869.05,869.05,869.05,868.45,868.4,868.2,868.2,868.15,866.75,866.05,865.3,864.65,864.6,864.6,864.55,863.9,863.9,863.9,863.65,863.5,863.5,863.5,863.5,862.2,861.95,861.95,861.95,861.95,861.95,861.95,861.95,861.95,861.7,861.4,861.4,861.4,861.4,861.4,861.4,861.35,861.35,861.35,861.15,861.15,861.15,861.15,861.05,860.95,860.95,860.95,860.95,860.95,860.9,860.9,860.9,860.9,860.9,860.9,860.9,860.85,860.85,860.85,860.85,860.85,860.75,860.75,860.75,860.75,860.75,860.75,860.7,860.7,860.7,860.65,860.65,860.3,860.3,860.3,860.3,860.15,860.15,860.15,860.15,860.15,860.15,860.15,860.15,860.15,860.15,860.15,860.15,860.15,859.75,859.55,859.4,859.4,859.4,859.35,859.35,859.15,859.15,859.15,859.15,859.15,859.15,858.55,858.4,858.35,841.0
HHOCVRP,P-n70-k10,827,889.55,7.5635,0.97,2154.55,1927.3,1789.55,1525.35,1455.4,1148.7,1035.05,1031.5,966.75,966.75,963.9,959.75,959.3,956.0,952.95,952.95,952.95,952.95,951.3,951.3,950.1,950.1,950.1,949.65,949.25,948.55,947.2,946.55,945.7,945.7,944.5,944.5,944.4,943.8,943.65,942.5,940.6,939.4,938.75,938.7,938.7,937.05,937.05,937.05,937.05,936.8,936.8,936.25,934.25,934.25,934.25,934.25,934.25,934.25,934.25,934.25,934.25,934.25,934.25,933.4,931.65,931.65,931.55,930.15,930.05,930.05,927.1,927.1,926.25,926.25,926.25,926.25,926.25,926.25,926.0,926.0,925.4,924.75,924.75,924.75,924.75,924.75,924.55,924.55,924.5,924.0,923.2,921.9,921.9,921.9,920.9,920.9,920.9,920.9,920.9,920.7,920.7,920.6,919.8,919.8,919.8,919.75,919.75,919.35,919.1,919.0,919.0,918.4,918.15,918.15,918.15,918.1,918.1,917.85,917.85,917.85,917.65,917.65,917.65,917.65,917.55,917.55,917.55,917.55,917.55,917.55,916.15,915.25,915.25,915.25,915.25,915.25,915.25,915.25,915.25,915.25,915.2,915.2,915.2,915.2,915.2,914.9,914.9,914.65,914.4,914.4,914.4,914.15,914.15,914.15,914.1,914.1,914.1,914.1,914.1,914.1,914.1,914.1,914.1,914.1,914.1,913.7,913.7,913.7,913.5,913.5,913.3,913.3,913.3,913.0,913.0,913.0,913.0,912.65,912.4,912.4,912.25,912.25,912.25,911.9,911.9,911.8,911.75,911.75,911.75,911.75,911.75,911.75,911.35,911.3,910.75,910.75,910.65,910.55,910.55,910.55,910.45,910.45,910.45,889.55
HHOCVRP,P-n76-k4,593,636.7,7.3693,1.13,1858.8,1687.35,1509.8,1271.75,1187.45,1024.1,940.0,860.15,782.45,781.4,778.3,777.9,776.55,776.55,773.95,698.0,698.0,698.0,697.5,697.4,697.4,695.15,693.8,693.8,693.8,693.8,692.55,691.85,691.85,691.85,691.85,691.85,690.6,690.6,690.6,690.35,689.3,688.15,688.15,688.15,688.15,688.15,688.15,686.9,686.85,686.85,686.85,686.85,686.85,686.65,686.3,686.3,686.3,686.3,685.35,685.15,685.15,685.15,685.15,685.15,684.4,683.45,683.0,682.6,682.6,679.05,678.0,678.0,678.0,678.0,677.65,677.55,676.65,675.1,675.1,675.1,674.5,674.5,674.5,674.4,672.55,672.55,672.55,672.55,671.9,671.9,671.9,671.9,671.9,671.9,671.0,670.45,670.35,670.3,670.05,670.05,670.05,670.05,669.9,669.55,669.3,669.3,669.3,668.25,668.25,668.25,667.1,667.05,666.95,666.95,666.95,666.95,666.95,664.45,664.35,664.25,664.25,664.25,664.25,664.25,664.25,663.0,663.0,663.0,662.05,662.05,662.05,662.0,662.0,661.85,661.85,660.75,660.75,660.75,660.75,660.75,660.75,660.6,660.6,660.6,660.6,660.6,660.6,660.6,660.3,660.3,660.3,660.3,660.3,659.35,659.35,659.15,659.15,659.15,659.15,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,659.1,658.55,658.55,658.55,658.55,658.55,658.55,658.55,658.55,658.55,658.55,658.15,658.15,658.15,657.5,657.3,657.3,657.1,657.1,656.95,656.95,636.7
