Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,P-n22-k8,603,590,-2.16,0.7,838.0,804.0,798.0,706.0,673.0,658.0,658.0,656.0,656.0,656.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,638.0,638.0,638.0,638.0,638.0,607.0,607.0,607.0,607.0,607.0,607.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0
HHOCVRP,P-n23-k8,529,529,0.0,0.75,669.0,669.0,669.0,659.0,603.0,603.0,589.0,579.0,579.0,577.0,577.0,577.0,577.0,570.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,548.0,548.0,548.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,542.0,542.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,534.0,534.0,534.0,534.0,534.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0
HHOCVRP,P-n40-k5,458,465,1.53,1.32,526.0,526.0,526.0,526.0,526.0,526.0,526.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,497.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,465.0
HHOCVRP,P-n45-k5,510,510,0.0,1.61,1365.0,1365.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,566.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,565.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,552.0,552.0,552.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,518.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,510.0
HHOCVRP,P-n50-k10,696,709,1.87,1.9,789.0,789.0,774.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,754.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,728.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,725.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,718.0,711.0,711.0,711.0,711.0,709.0
HHOCVRP,P-n50-k7,554,565,1.99,1.77,1357.0,1335.0,1302.0,678.0,678.0,678.0,678.0,678.0,670.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,586.0,586.0,586.0,586.0,586.0,586.0,586.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,578.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,565.0
HHOCVRP,P-n50-k8,631,637,0.95,2.14,1435.0,1435.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,704.0,689.0,689.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,669.0,669.0,669.0,669.0,669.0,669.0,669.0,669.0,669.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,651.0,651.0,651.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,637.0
HHOCVRP,P-n51-k10,741,747,0.81,1.97,1583.0,928.0,928.0,928.0,896.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,835.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,807.0,807.0,807.0,807.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,793.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,770.0,770.0,764.0,764.0,764.0,764.0,764.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,747.0
HHOCVRP,P-n55-k10,694,705,1.59,2.36,807.0,807.0,807.0,807.0,806.0,806.0,766.0,766.0,766.0,766.0,766.0,766.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,739.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,714.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,705.0
HHOCVRP,P-n55-k15,989,951,-3.84,2.17,1715.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,951.0
HHOCVRP,P-n55-k7,568,577,1.58,2.2,1593.0,708.0,708.0,672.0,655.0,655.0,655.0,631.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,588.0,588.0,588.0,588.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,583.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,581.0,577.0
HHOCVRP,P-n60-k10,744,765,2.82,2.68,932.0,932.0,932.0,932.0,932.0,932.0,932.0,927.0,862.0,862.0,862.0,862.0,862.0,850.0,850.0,850.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,814.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,796.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,787.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,784.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,782.0,765.0
HHOCVRP,P-n60-k15,968,1000,3.31,2.55,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1031.0,1031.0,1031.0,1031.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1000.0
HHOCVRP,P-n65-k10,792,816,3.03,2.97,1958.0,938.0,938.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,852.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,841.0,816.0
HHOCVRP,P-n70-k10,827,852,3.02,3.13,2149.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,976.0,966.0,964.0,964.0,964.0,954.0,954.0,941.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,852.0
